x,y,z,vx,vy,vz,zv
-0.345165295868158,0.199074205230153,0.19317388028993,-3.18256770869545,2.04060183852594,-1.00008996393881,0
-0.380520924596094,0.220970905113303,0.201738744054788,-3.41789781809419,2.13998060505195,-0.904354238970111,0
-0.419295681826099,0.245442512310244,0.209147408453076,-3.72428308803176,2.34476734814673,-0.795362372875941,0
-0.461356492860577,0.272014687518497,0.214915627458762,-4.04548176497578,2.55306746326578,-0.649668724671019,0
-0.506499286434184,0.299187298466878,0.219040727553695,-4.35801349323242,2.66252988431397,-0.491562914552523,0
-0.554614465039699,0.326175472575051,0.221698419301603,-4.66034973811182,2.68672156864957,-0.341033754711387,0
-0.605259103773232,0.352984449694926,0.223098269859414,-4.92975916160608,2.68283899754152,-0.20700128875788,0
-0.657718646928497,0.37999873275933,0.223202232123884,-5.14055593088639,2.69523187014074,-0.0759312472172952,0
-0.711460022136217,0.407454948374748,0.221819597161442,-5.2962769908101,2.72882499774148,0.0668652484236911,0
-0.766271028333463,0.435228727093948,0.218932298265007,-5.41949274341979,2.76119358052711,0.214775009236925,0
-0.822535564817946,0.462990577629916,0.214710898847092,-5.55746668010544,2.77118789590694,0.35301829760667,0
-0.880602976698793,0.49064946526025,0.209450318066257,-5.72364968542498,2.76765514065789,0.468378151257844,0
-0.94028843969364,0.518218905424769,0.203272968808242,-5.8869140947981,2.76051439118723,0.567949334286967,0
-1.00133171848622,0.545383824630736,0.196137623650692,-6.03185661777136,2.73116607746026,0.665006121932346,0
-1.06417643757736,0.572164544017702,0.188587651788975,-6.20026681199955,2.69576998495115,0.725000164758538,0
-1.12915197725726,0.598703320181078,0.181311589563361,-6.39845824932696,2.66784173920875,0.726737536627134,0
-1.19585395708251,0.624847563299773,0.174361535582465,-6.57961807145903,2.63223012098258,0.705582777602077,0
-1.26394882954639,0.650226214313208,0.167838939214264,-6.73286418807822,2.56932010788989,0.670034017080823,0
-1.33321713048939,0.674792276899875,0.161915251229249,-6.86217479222612,2.49417754174105,0.618257204694597,0
-1.40364626957761,0.698751569198809,0.156880765627757,-6.98266753662299,2.42867866717598,0.541718108330989,0
-1.47514082955993,0.721998695160111,0.152969971768588,-7.09385984436282,2.35936795314548,0.441292293388273,0
-1.54722182430998,0.744409266666599,0.150128404466955,-7.17001959812408,2.28049408481431,0.336535251238281,0
-1.61896817996385,0.766247665472012,0.148363914422681,-7.17309690963246,2.21605794863236,0.229811086697676,0
-1.68995868096373,0.787362624024249,0.147466824625555,-7.12373236986952,2.14634988635991,0.136409682040992,0
-1.75997306402242,0.807389154913524,0.147442212178326,-7.04220299386928,2.05055202140495,0.0471107238289392,0
-1.82840214332906,0.826176299826733,0.148466610638216,-6.90933961839938,1.93599366801557,-0.0525896560497491,0
-1.89452954140589,0.843609274792964,0.150405784219709,-6.71160641125481,1.80752955375396,-0.146808124116106,0
-1.95761968761437,0.859927947195005,0.152997272074557,-6.44321188431716,1.69042134472071,-0.2217018983619,0
-2.01692768629679,0.87493873295982,0.156649555204928,-6.10160387360029,1.56419283256123,-0.31738617481199,0
-2.07171312384469,0.887904195537687,0.161654036334043,-5.68623046105971,1.38576178271156,-0.439427466878386,0
-2.12165211143938,0.898588013533397,0.167291262520857,-5.22467599333315,1.17417512728448,-0.522290901413729,0
-2.1666580900253,0.907314580710945,0.172362021919196,-4.74195723683864,0.973162854264703,-0.512147593693816,0
-2.20659979544563,0.914672914076234,0.175881541081725,-4.2434327736353,0.81494317577419,-0.405350475399859,0
-2.24185124148955,0.920835709861116,0.177054095875415,-3.76457399413981,0.682500777583489,-0.213287144712641,0
-2.27257494122965,0.925898553119708,0.175645788785263,-3.30310464738644,0.565023143100631,0.0227914244392632,0
-2.29885470562575,0.930281616681219,0.171772806622796,-2.85301917553557,0.480545285134264,0.265795952310906,0
-2.3212668218543,0.934285730485746,0.165494551144939,-2.44514747374847,0.427122682013262,0.507149015960781,0
-2.34035260317728,0.938091562219195,0.157167131405836,-2.08743457944814,0.396096342901031,0.724210987927071,0
-2.35655645040219,0.942196625911186,0.147481076555246,-1.7760680081433,0.405703027099708,0.887140652681746,0
-2.37190809450648,0.946850170470186,0.137368233234912,-1.615465609667,0.445470646299933,0.96990310558282,0
-2.38608736412153,0.951881925500554,0.124328971682608,-1.48377317755883,0.483940550791153,1.19258513868117,0
-2.39999723567692,0.956359578135582,0.112947765183696,-1.42191582954573,0.459823692598896,1.15627547948791,0
-2.41006485785169,0.959070304368669,0.108754876771896,-1.1451467548336,0.333989646405424,0.66495105394927,0
-2.41745503730125,0.9600302764779,0.107779343169611,-0.874394214914777,0.175328022750597,0.286685924802105,0
-2.42518139277898,0.961069167667811,0.106114852309619,-0.806555103486897,0.127702086910891,0.206528032266811,0
-2.43393243250686,0.962524946723206,0.102730789625339,-0.852254349687791,0.139619299330002,0.294446856374291,0
-2.44149619912523,0.964319108120685,0.0997489784453316,-0.788335891120433,0.166150526275267,0.296936364125253,0
-2.44565247580919,0.966323580879327,0.100418379361304,-0.539863742637445,0.189015026001197,0.0543520603102727,0
-2.44960573007242,0.967815997867067,0.102274189361398,-0.443504865094393,0.162499474516368,-0.10560331323618,0
-2.45442915767859,0.970752019976319,0.102590942554524,-0.469396795443129,0.249901298788947,-0.0563179839538239,0
-2.4590603413981,0.973433440931716,0.103994145773023,-0.465211179781734,0.262061829956136,-0.112319542551157,0
-2.46374214311211,0.9749021941146,0.10631078108468,-0.467190507527881,0.185270822177613,-0.191882201627522,0
-2.31003561959938,0.904971202188324,0.0479226889617222,-0.0199020193868948,0.00902994953630185,-0.0109656003016272,1
-2.30829089303905,0.902710517083547,0.0441461577003026,-0.00496877132913828,0.00669063001240073,-0.0121860423687245,1
-2.30715565547276,0.901006922244881,0.0421116803511593,-0.00773902814630945,0.0116592884470027,-0.0159727287233808,1
-2.30632147745091,0.900787944944047,0.0406930245872341,-0.0108613731081258,0.0021362477922218,-0.0216679829018011,1
-2.30664072925821,0.900644129144342,0.0411682949833358,-0.0249039115232586,-0.00887563738292255,-0.0389073540407107,0
-2.30701629872821,0.900511810450165,0.0417060929564814,-0.0333392685074493,-0.0117797920727544,-0.0488223162232827,0
-2.30743428028434,0.900351118775185,0.0423368431441239,-0.0389785265775321,-0.0146393756896431,-0.0583241179172586,0
-2.30810284601477,0.900262495051219,0.0430471807817373,-0.0575638908881715,-0.0107880401609321,-0.0667972151466432,0
-2.30910857193958,0.90027085079535,0.043920472214184,-0.0862363586166342,-0.00303896377824748,-0.0804851672119937,0
-2.31040300899264,0.900374218910175,0.0449917515788263,-0.115041256409921,0.00587821972896731,-0.0982470133801572,0
-2.31211269753082,0.900487100246039,0.0462822237072323,-0.152326321348311,0.00948482896723614,-0.118780479687117,0
-2.31457341393181,0.90032244770717,0.0477770060581835,-0.214823200515235,-0.00781522626886958,-0.139245649959119,0
-2.31805935618797,0.899960000112422,0.0495020212633693,-0.304003883916011,-0.0267682484061573,-0.161416230332091,0
-2.32265617751837,0.899560988266672,0.0513556238458671,-0.407789383331673,-0.0355235391853707,-0.177378915610551,0
-2.32836452233938,0.899340404058545,0.0533139749849198,-0.516486115844517,-0.0265467936035882,-0.189683047807028,0
-2.33536420729723,0.899365659480424,0.0550249583769018,-0.638807702471646,-0.00716523640924798,-0.17729324206781,0
-2.34311015193862,0.900952131413835,0.0552383015405411,-0.729332210249897,0.1033763834243,-0.0733206249318956,0
-2.35176376105034,0.903238182117376,0.057334348949601,-0.820018010864515,0.186862174710797,-0.164176702247955,0
-2.36193192016385,0.90569927902409,0.0607095983158607,-0.951216611189251,0.226360518684546,-0.279742191833296,0
-2.37376050860333,0.908458312656505,0.0673200703404246,-1.10564476636191,0.25938908172252,-0.533945532248693,0
-2.38691523377079,0.912927991267238,0.0781328966964883,-1.24552993328451,0.384441601289735,-0.898836934487143,0
-2.40321560739012,0.917196871289615,0.0917258155179661,-1.50186821905016,0.412739201921691,-1.20580689959424,0
-2.42167002582394,0.923413176923257,0.106477412832437,-1.73091730193784,0.552000109549995,-1.38537545416279,0
-2.44371280130065,0.931890941666326,0.122630196074365,-2.04649079909357,0.749184352721312,-1.53864403418284,0
-2.46638531682048,0.943148781019981,0.137831686053664,-2.19366463435275,1.00025074115072,-1.52631401001421,0
-2.49594739123307,0.956291264997073,0.157245692654171,-2.70202650562392,1.2095825121897,-1.80303844337188,0
-2.5286671352073,0.970784209887487,0.175426127040409,-3.0819917668231,1.36939049675751,-1.8130417735398,0
-2.56403430563942,0.985625138735077,0.192585881381742,-3.38514195108234,1.44585875542521,-1.74833088060213,0
-2.60210291879203,1.001144570538,0.208861220159769,-3.66628819386823,1.51658170533661,-1.66779954540249,0
-2.64196171953902,1.01729121403673,0.223472403886157,-3.87934944775532,1.58197013502727,-1.53001209689338,0
-2.68333737878917,1.03422498021505,0.236062058364894,-4.05149376592818,1.65624112356385,-1.34931433088026,0
-2.72678740374199,1.05249111250092,0.246762376731107,-4.24716625216447,1.76982252691259,-1.16312600137426,0
-2.77320280553218,1.07243626035604,0.255766736706301,-4.51008220340056,1.91961736597871,-0.987999332137718,0
-2.8231408715481,1.09439134520061,0.262693763491189,-4.83256513552822,2.10354477829813,-0.791134896371759,0
-2.87680450571293,1.11872707323329,0.267242790874031,-5.18843065616477,2.32356346161122,-0.5669801243134,0
-2.93381457493481,1.14539720859515,0.269290678720116,-5.53014816684688,2.55253017799402,-0.325519231176799,0
-2.99273167693956,1.17323060913932,0.268644499877611,-5.77118952259919,2.70640342894282,-0.065427820891941,0
-3.05288933338834,1.20130207780263,0.265559315165479,-5.93424027078486,2.77356572053506,0.183869707178179,0
-3.11394984441778,1.22919620103178,0.260257896335274,-6.04878082555801,2.78413012212205,0.41471782440637,0
-3.17580857831379,1.25721526246092,0.252902480456481,-6.14017586825284,2.79598080264987,0.628600333388297,0
-3.23885027962637,1.28618261159486,0.243957090557095,-6.24950537692348,2.86315020981261,0.805892771088561,0
-3.30352643703235,1.31656893358438,0.234312560639051,-6.39491228603934,2.98013820257216,0.911599584899073,0
-3.36962880087408,1.34829867771701,0.224344619150132,-6.53846168479517,3.10869567636606,0.968395960894301,0
-3.43680092058288,1.38094665823026,0.214291766768512,-6.657628542185,3.21276392633828,0.992988812406132,0
-3.50491432456991,1.4143048882938,0.204609060046231,-6.76010311319692,3.29480331301604,0.976510052287447,0
-3.57388586372232,1.44839268524229,0.195877802138602,-6.85147031455975,3.37078756757089,0.907587211271039,0
-3.6435058616263,1.48322054918903,0.188219216588812,-6.92515663178566,3.44545345230655,0.813101440409659,0
-3.71368757217631,1.5184782092493,0.181521571358283,-6.98716624726202,3.49899515478654,0.717543495505219,0
-3.78407690732826,1.55382912021021,0.176124150189502,-7.02167775921776,3.52305911565617,0.599009243087132,0
-3.85432255683272,1.58869851438712,0.172733138452581,-7.0236025533701,3.49897931701288,0.42573719682372,0
-3.92365928761876,1.62260377139569,0.171998072586614,-6.96364957019238,3.42667690624247,0.190916790005754,0
-3.99116926712288,1.65448307830648,0.17420829460956,-6.82188182367185,3.2675127628001,-0.0837092048611769,0
-4.05562125464269,1.6842124510545,0.178895744711904,-6.57075977587839,3.07112910413437,-0.340399741776673,0
-4.11582859377281,1.71208162039411,0.185480515392277,-6.20407586730067,2.88165432401919,-0.552451292617071,0
-4.17087190445417,1.7378611457799,0.193509801430903,-5.73757933452413,2.67918646705918,-0.719436166780762,0
-4.219679768627,1.76071729127978,0.203365017090382,-5.16638405636379,2.41680518901153,-0.896826432892154,0
-4.26188653458411,1.7791152433684,0.213733957118242,-4.53591241592813,2.03213186891187,-0.990204812821436,0
-4.29874621776315,1.79253680522264,0.220766478174396,-3.96928301724556,1.57214807991999,-0.798903008017359,0
-4.33065300230226,1.80217231767147,0.223334860099306,-3.45021330835611,1.1664168565619,-0.437526464333122,0
-4.35716438128559,1.80967238488808,0.222560035552899,-2.91749636834024,0.888810099961341,-0.0941871850172743,0
-4.3794105079162,1.81642391352623,0.218164397379426,-2.45557389815398,0.746371942530599,0.261646816559103,0
-4.39832460018934,1.82411543335156,0.210415052050446,-2.07946411759431,0.761558635864992,0.603838627451692,0
-4.41511330005773,1.83451521653988,0.200894708835424,-1.81240136375745,0.947171757843233,0.83596909015203,0
-4.42734225154119,1.85443185831346,0.190652808135917,-1.41939722014973,1.64350003751971,0.961449743351159,0
-4.44275541733806,1.86828544657432,0.179154399958071,-1.50067679317448,1.47140589656405,1.08704379297345,0
-4.45815582483782,1.88131859951422,0.172490503728945,-1.5269194310424,1.35934549484805,0.806607679599599,0
-4.46779231142988,1.88406674370516,0.169926075121961,-1.15140558315143,0.636324777678403,0.439831133665455,0
-4.47465577088785,1.88399954638528,0.171200832799702,-0.84136582491517,0.207628437900721,0.0616265327057143,0
-4.48136991981449,1.88841659202608,0.171823060511271,-0.728065203414198,0.363679188687275,-0.0209396698693278,0
-4.48585513158965,1.89081981269486,0.173725381769421,-0.541702519482051,0.281441107481144,-0.133801307166487,0
-4.48980954219242,1.89169052188826,0.176488426175045,-0.444194880011982,0.151860982053294,-0.228803396097056,0
-4.49428849849176,1.89276426791625,0.180096606164966,-0.446662046626724,0.122203395883792,-0.316813131360436,0
-4.49935078839832,1.89270766478695,0.18381419461195,-0.48637334264603,0.0369609233415135,-0.353443606919066,0
-4.50418699166535,1.89394523793944,0.187114495411475,-0.484537998684463,0.0948251846130219,-0.337834588941337,0
-4.50789706468996,1.89526251257197,0.190826645042904,-0.40885086786882,0.119426703706844,-0.360088171742428,0
-4.51181937714378,1.89564518389783,0.195012241309862,-0.397771119544185,0.0653203229590104,-0.399069141711333,0
-4.51684200370457,1.89561987391727,0.199260536238792,-0.467432143900309,0.0200861089495558,-0.416242709165739,0
-4.52296642408016,1.89660632074745,0.203292840788614,-0.564105406339431,0.072458491661301,-0.407567873043413,0
-4.52896289074803,1.89863451547667,0.207710931152786,-0.587799579971493,0.159365812502146,-0.430395315292577,0
-4.53451428886652,1.90097734973523,0.212502302223912,-0.566026401222873,0.209310888071208,-0.46288984317263,0
-4.54042343198528,1.90248146144008,0.217783796840938,-0.582618341658402,0.170044409680597,-0.506396255525925,0
-4.54682384495288,1.90308501886667,0.223297224489656,-0.620900311726596,0.0969186316663232,-0.536360595089845,0
-4.55338557653967,1.90330871335323,0.229084024173193,-0.644415543028169,0.0472191763257168,-0.564573510599057,0
-4.56009077816439,1.90337597763114,0.234928531415126,-0.661818622657392,0.0202240106361055,-0.57782498632859,0
-4.56670950662296,1.90353703718451,0.240703934740864,-0.661854771456599,0.0174786404369564,-0.577635217158691,0
-4.57318981412247,1.90422790368361,0.246754051942107,-0.652638757120028,0.0518839800853172,-0.595886219135757,0
-4.57981524199386,1.90555054817349,0.252743313719531,-0.659241443799019,0.105470959353818,-0.597912858206894,0
-4.58649543242453,1.90728422413658,0.25876956345803,-0.665093176644624,0.150735383990819,-0.601054268635586,0
-4.59328901900205,1.90944654223174,0.264733165926106,-0.674603497382924,0.194399667673962,-0.597924920750239,0
-4.60018010820668,1.91188652071699,0.270917146058377,-0.68427377943586,0.227465121574735,-0.611573649068141,0
-4.60705952787883,1.9142553187775,0.277250275704424,-0.686719237955489,0.233741577892019,-0.626066526092537,0
-4.61419483813799,1.9165556242867,0.28383322612741,-0.70459376326245,0.231267559911125,-0.647552203563202,0
-4.62173565214747,1.91827518662814,0.290585858558451,-0.737585521719323,0.19172667606607,-0.666026229923849,0
-4.62961975318595,1.91935075186347,0.29775853003744,-0.771468576472035,0.135613241044039,-0.700186841907197,0
-4.63783047523418,1.9196672985937,0.305246745194779,-0.804537662039396,0.0663075290302912,-0.732609957791669,0
-4.64648731783252,1.91872006536881,0.313372813578573,-0.845302060569232,-0.0410463719827646,-0.785941211516822,0
-4.65600593752306,1.91590281314123,0.322202158917706,-0.916341999558799,-0.201498939166379,-0.850603426447819,0
-4.66655573167288,1.91080013624637,0.331129741973895,-1.00876694317415,-0.407344772712722,-0.878706679228487,0
-4.67816308831744,1.90297307978401,0.339881976511815,-1.1100794240287,-0.657585355061325,-0.87638452893755,0
-4.69065294103026,1.89245142172649,0.348396984203326,-1.20268332219782,-0.920638988855257,-0.859795355746537,0
-4.70405371088478,1.87905214221945,0.356696848359014,-1.29427909770067,-1.20016496342117,-0.839922728961401,0
-4.7180239022927,1.86277588749696,0.364581125684922,-1.36277245976147,-1.485138635973,-0.805592731381002,0
-4.7322874292084,1.84389673102078,0.372068873902513,-1.40515928096689,-1.75365664373614,-0.767714124966394,0
-4.74671612294433,1.82279553985572,0.379197559775432,-1.43029934271765,-1.9912982922496,-0.731150433183386,0
-4.76107243611402,1.7998199571567,0.386327645034692,-1.43385399221858,-2.19547161068444,-0.719055828345163,0
-4.77509476286778,1.77543562012788,0.393587683135786,-1.4127731143238,-2.35744633881626,-0.723687816187971,0
-4.78855692567999,1.75023352722138,0.400750937302255,-1.36840189225503,-2.46595497337221,-0.718779549827268,0
-4.8013200066109,1.72477287188264,0.407756787202201,-1.30700602614553,-2.51936201370664,-0.706649843272154,0
-4.81351356988457,1.69967897025535,0.414515812357407,-1.24857289362671,-2.51271411305494,-0.686151624771083,0
-4.82529820292615,1.67537046969298,0.420977623790183,-1.20183316731447,-2.45813807517634,-0.659504637108802,0
-4.83666131269551,1.65221601382968,0.427330789280861,-1.15815170706182,-2.36300974927851,-0.643379245081417,0
-4.84756933641452,1.63092880184148,0.433252505885455,-1.11325215028803,-2.20681738230646,-0.609240855333464,0
-4.85763644969175,1.61220794180173,0.438015213713286,-1.04222493524474,-1.9836631300854,-0.52059414029983,0
-4.86676583648743,1.59676840431086,0.441092870976515,-0.956034098127054,-1.69052354275336,-0.378708530981896,0
-4.8752149013615,1.58523101565465,0.442592086177781,-0.881949024313725,-1.33266709133163,-0.226183857078351,0
-4.88309019568807,1.57795694003305,0.442679241181287,-0.819002629875964,-0.929160738550141,-0.0812049525932403,0
-4.88974055103608,1.57503278672964,0.440976230140915,-0.716357899825674,-0.50466379974465,0.0864657518270818,0
-4.89302894195547,1.57562659865033,0.439413089143084,-0.458012027901343,-0.128633805202147,0.133031317131081,0
-4.89710243458922,1.57633049620372,0.44840379397376,-0.424236851550488,0.00404856849196766,-0.555036549668011,0
-4.90328229882598,1.57812937426566,0.454185376546297,-0.553403232967756,0.121274726960129,-0.570451021391828,0
-4.908886739478,1.57855267968362,0.459658989683972,-0.558097121123717,0.0686452701843308,-0.555057882975586,0
-4.91531660869773,1.57881634711922,0.465337116108531,-0.614690321689868,0.0404595857676761,-0.563561055962461,0
-4.92196262031374,1.57975455556333,0.471853548420933,-0.647964214963631,0.0760337581967519,-0.622282506147608,0
-4.92756681950662,1.58038601013548,0.478509071185931,-0.58960135118015,0.0674415575422928,-0.65112901971574,0
-4.93333173861501,1.58036087686345,0.485173614527915,-0.580861724285967,0.0208049677119816,-0.661345896037546,0
-4.93932433643844,1.58019420038492,0.491907678977588,-0.593127096324161,-0.00417677599778644,-0.669386261990708,0
-4.94534630132434,1.58001303872309,0.498855048572655,-0.599173357834948,-0.0134697027883403,-0.686286727001381,0
-4.95129428176995,1.57961035948981,0.505912661760824,-0.596256482318612,-0.0313351831477975,-0.699269788211696,0
-4.58359351705131,1.6071297948969,0.113831511350343,-0.0152627667074325,-0.00122842961500508,-0.0216140608011608,1
-4.57556514237617,1.61048182627709,0.104844419965095,-0.0135341541741939,-0.00571534854722936,-0.0164384435876335,1
-4.57191770833718,1.61382226686075,0.102102257411722,-0.0139637559987636,-0.0129638667612583,-0.0119160380922255,1
-4.5704767396871,1.61612040562897,0.100265827925519,-0.0101778243441578,-0.0166083626617391,-0.0141892641219972,1
-4.57030303972558,1.61773633372669,0.0987704661964036,-0.00185664683263059,-0.0212964577223604,-0.016494094326314,1
-4.5702460981761,1.61711734720586,0.0991117418006047,0.0031772210211636,-0.0483645872962449,-0.0282497383888439,0
-4.57026234927863,1.61610928529299,0.0995593822051252,-2.43331615638926e-05,-0.083325656623271,-0.0392592730976467,0
-4.570281670697,1.61454688924791,0.100040694747075,-0.0012962056113082,-0.131934955213192,-0.0451739271625236,0
-4.57040420840967,1.6123598850997,0.100571844327183,-0.00860124938208666,-0.189778594951622,-0.0504679477280808,0
-4.57078691084197,1.60947132440108,0.101000219232991,-0.0283805786137691,-0.255830244892043,-0.0453809762965644,0
-4.57172834345359,1.60561995970515,0.101156726757956,-0.0722223669792673,-0.342034394692349,-0.0255608270964621,0
-4.57330369744427,1.60049901769919,0.101318191586954,-0.129097721705589,-0.455407598628167,-0.0192845976320535,0
-4.57559116861596,1.59335723213573,0.101221535743237,-0.195530652014521,-0.627921570440157,1.55237037551166e-05,0
-4.57841262286288,1.58522640413283,0.102807000407692,-0.253273833798932,-0.751362390340315,-0.105692469729076,0
-4.58184486948188,1.57501529415058,0.106851726201044,-0.313241052533442,-0.93119479559655,-0.304879209466438,0
-4.58742026865316,1.56180888406542,0.115579357247952,-0.476106962262717,-1.19082560420974,-0.683468472949351,0
-4.59499785392115,1.5453234630865,0.131439318205064,-0.663874671954178,-1.49596993333119,-1.28515355479059,0
-4.60427621049887,1.52518251609614,0.150246571940113,-0.839848662499444,-1.84138644380082,-1.68220143393349,0
-4.6163260753985,1.50147284191455,0.171117187950793,-1.08327388080794,-2.19444042670622,-1.95210821202315,0
-4.6304705429431,1.47520946556417,0.190728675980068,-1.30405579657607,-2.48237189892758,-1.95813527262605,0
-4.64621610282773,1.44471254084312,0.211512785403078,-1.48438925783423,-2.86058561437909,-2.03831905240939,0
-4.66217673417622,1.4117347703996,0.229769621145647,-1.55883850917756,-3.15204656769466,-1.89656206697439,0
-4.67869281687228,1.37718629365757,0.245253483380589,-1.62068501612989,-3.35391397203321,-1.66444483798758,0
-4.69589449740537,1.33959505104441,0.258308731469083,-1.68700704091589,-3.62405416488833,-1.42516481856212,0
-4.7140213609525,1.29785868502858,0.269655060293036,-1.77079325011359,-3.99044245601833,-1.23147686111758,0
-4.73344692405448,1.25155516601262,0.279444343335953,-1.88530195683694,-4.41704875307017,-1.06311115656696,0
-4.75400832393865,1.20147532263667,0.287251596945915,-1.99919397788994,-4.81100580941988,-0.874853959519844,0
-4.77532383870218,1.14847187265168,0.292636504600473,-2.08743231019857,-5.13723193547255,-0.650611830143814,0
-4.79710477371386,1.09285252519522,0.295686595598761,-2.14787310417852,-5.4203671422547,-0.420210009933766,0
-4.81945611369739,1.03428037395268,0.296710783848234,-2.20604703362824,-5.71159913025417,-0.208349219942792,0
-4.84304273073429,0.972981370250356,0.295791335278642,-2.30779014700279,-5.99046662357332,-0.00815316867480403,0
-4.86823214018641,0.909753463760253,0.292924301539431,-2.44855734580857,-6.21201597386462,0.188417859722452,0
-4.89430336915867,0.84530909803424,0.288152608569397,-2.55426771342026,-6.3669630396891,0.380918817909735,0
-4.92037375444972,0.779671677955129,0.281886966278187,-2.58944825720997,-6.49814901850374,0.544682425383927,0
-4.94634398784223,0.712572113347661,0.274843448988726,-2.59449831190453,-6.63935397999913,0.651128627758752,0
-4.97260154250075,0.64401821910918,0.267476955439476,-2.61533641453583,-6.78337760923174,0.708142445869532,0
-4.99931508197246,0.574030971752407,0.260064929244955,-2.65268143629285,-6.92694236019545,0.730182561591239,0
-5.02588469057993,0.502619319607804,0.253183280055446,-2.65553438592868,-7.06975759637202,0.702170799831024,0
-5.05186279869001,0.429938896107835,0.247518136770311,-2.61705200264811,-7.20194743212194,0.611733152286004,0
-5.07711656029149,0.356137441569751,0.243709359752458,-2.5559347743148,-7.32074611324628,0.457829518618874,0
-5.10181811801706,0.28166300544983,0.24221696025464,-2.498748773143,-7.40521111241017,0.252103139394138,0
-5.12587819997307,0.207161162117197,0.24285272742628,-2.43692172144837,-7.43519325964555,0.0416499016887594,0
-5.14894314285021,0.133087325819211,0.245105235813253,-2.34997009895898,-7.41665350641427,-0.136283925235266,0
-5.17085348922924,0.0598303128308186,0.248565302727408,-2.24401312492148,-7.35601870136424,-0.276099102688752,0
-5.19174042870596,-0.0122237844323838,0.252760853166867,-2.14046700675526,-7.25561271800157,-0.371736396860205,0
-5.21144383677407,-0.0828851780023588,0.257244115514877,-2.02704954012575,-7.12929714399885,-0.422796288820767,0
-5.22967728214645,-0.15178145618798,0.262158535010638,-1.89124620486709,-6.96951759370773,-0.468560062657634,0
-5.24659934984005,-0.218191012094315,0.268074433826151,-1.75855324786223,-6.7504762583249,-0.550579941920066,0
-5.2621639691934,-0.281050325755087,0.275721824483663,-1.62382570617788,-6.44077966349309,-0.693352691140848,0
-5.27589809034914,-0.339347609105303,0.285271223144353,-1.4568833124413,-6.03341211117874,-0.867744141092928,0
-5.28770342684452,-0.39251071911621,0.295666355355955,-1.27265020383934,-5.55534470445341,-0.98225686113776,0
-5.29723951187859,-0.440654054419263,0.305132248570842,-1.05995573688458,-5.06133725502133,-0.958478501371756,0
-5.30424220723717,-0.483751539051658,0.312408230844358,-0.820164936200025,-4.56027806050008,-0.804558318691616,0
-5.30903703939944,-0.521528000565706,0.316774707179252,-0.593043789551397,-4.03852345443656,-0.559284528556822,0
-5.31261400820628,-0.553758934555808,0.3178983132329,-0.436145850306687,-3.49490341748568,-0.26133524642882,0
-5.31566256209359,-0.580846065149356,0.315342927022948,-0.348618875923019,-2.97077651206509,0.0832473318538308,0
-5.31836506563002,-0.603261027363835,0.309520607859352,-0.296373194402964,-2.48458965165366,0.415903721524376,0
-5.32129399241425,-0.620944842687959,0.301690401139581,-0.294052850416181,-2.00711757215947,0.660648355159557,0
-5.32490906177463,-0.634124201984485,0.293114839512893,-0.339022240830433,-1.54766314382153,0.791920226832337,0
-5.32927846543969,-0.64383493068029,0.284244674888787,-0.404300991280843,-1.16326962766084,0.855317717217853,0
-5.3338306850659,-0.651117529458446,0.274954805052086,-0.438248305507847,-0.873263127764051,0.904430561519332,0
-5.33782967507814,-0.657080312525792,0.264668290309933,-0.412682102651861,-0.688606580411046,0.987244503316645,0
-5.34134697012375,-0.668774880852868,0.255441266258242,-0.372047037257958,-1.00917341527542,0.944216437884964,0
-5.34447077984653,-0.680269270739293,0.247829923103588,-0.332269660604603,-1.10268379752016,0.822161689605285,0
-5.34639335715751,-0.692275461004862,0.240216326984469,-0.238928374267094,-1.16797395021132,0.781626971143028,0
-5.34696293533615,-0.700484714599228,0.237773321049971,-0.117614669998145,-0.936608223028202,0.423409386014195,0
-5.34817164866357,-0.7067816037566,0.236812490224986,-0.11978577849407,-0.73199535150082,0.205191850337043,0
-5.35136435450465,-0.713854764802829,0.233323248544874,-0.252775648903594,-0.715542520248908,0.301013395453179,0
-5.3554934383327,-0.718119491952712,0.232974054483948,-0.359530804837665,-0.522829316741794,0.123617402546098,0
-5.35517868321143,-0.720749232827375,0.235423544621664,-0.0988599268609163,-0.34959249722483,-0.122093541665661,0
-5.35698045194192,-0.72433952176569,0.236749695417445,-0.153071224319883,-0.355883428295921,-0.129107900273956,0
-5.35827107901821,-0.727099555829601,0.239867715508546,-0.137065546525615,-0.302630080359351,-0.250903972831435,0
-5.35907108150413,-0.730435794286914,0.242829143549867,-0.0990220145701125,-0.323292590607323,-0.281063193698546,0
-5.35977898477147,-0.73356854540729,0.246070070599728,-0.080200889346039,-0.316614271560859,-0.309749534556881,0
-5.36019065568978,-0.736869671919291,0.249457576646701,-0.0541783576694258,-0.325613191320336,-0.329083581317182,0
-5.36056100035814,-0.740281028847353,0.25316735179657,-0.0427490971140666,-0.335961525644294,-0.357012870430297,0
-5.36088519883152,-0.743803140533847,0.257125312596301,-0.0358629305963009,-0.346794620981029,-0.382868343458843,0
-5.36119686729329,-0.747565096900329,0.261241846533964,-0.032732207650469,-0.366395298092445,-0.402058376997122,0
-5.36152024796896,-0.751797551150157,0.265521797487271,-0.0324694475946498,-0.404295382686004,-0.419349522552837,0
-5.36151518750881,-0.756748386763968,0.270011955057024,-0.0104857851881004,-0.464820835149423,-0.439127012167835,0
